timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
2023-02-06 14:29:26,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:29:28,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:29:30,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:29:32,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:29:34,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:29:36,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:29:38,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:29:40,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:29:42,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:29:44,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:29:46,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:29:48,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:29:50,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:29:52,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:29:54,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:29:56,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:29:58,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:00,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:02,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:04,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:06,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:08,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:10,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:12,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:14,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:16,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:18,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:20,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:22,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:24,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-1.2490472852326509e-18,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:26,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0010562358010652575,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:28,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0018255768212283325,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:30,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0008692535975056907,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:32,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0011068291446165407,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:34,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0021630649456817943,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:36,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0003329788344996863,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:38,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0038578219111236405,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:40,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.002599271522356231,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:42,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0028644007517914473,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:44,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.005360444531972922,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:46,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0009404515062705975,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:48,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.00956468730044811,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:50,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.006147010649609364,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:52,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.00861300255965136,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:54,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.014913898597894867,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:56,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0012461373066611457,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:30:58,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0220252449245652,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:00,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.013716382825384978,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:02,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.02324884179355923,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:04,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.03637655915492774,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:06,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.015083483474191734,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:08,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.07960096636539493,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:10,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.019703961436106567,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:12,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.26490476753701264,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:14,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.7063335943291129,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:16,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.07126619585758,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:18,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.1187232728693801,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:20,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.7875698085607935,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:22,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.2625244388165019,1.0,-8.836692081133051e-20,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-06 14:31:24,0.0,1.0,0.0,0.0,0.5005281179005326,0.0,1.0,0.0,-0.13100224286811085,1.0,-7.472599836237671e-05,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-06 14:31:26,0.0,0.0,1.0,0.0,0.5009127884106142,0.0,1.0,0.0,-0.13759858725335788,1.0,-0.0003292857788242565,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-06 14:31:28,0.0,0.0,1.0,0.0,0.4999065088982202,0.0,1.0010562358010653,0.0,0.2550836168187165,1.0,-0.0006018370892357696,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-06 14:31:30,0.0,0.0,0.0,0.0,0.4985337970170775,0.0,1.0018255768212283,0.0,0.7954089608103282,1.0,-0.0006172058240435262,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-06 14:31:32,0.0,0.0,0.0,0.0,0.49848384072840624,0.0,0.9998130177964404,0.0,1.1330823331941273,1.0,-0.00040345465203002126,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-06 14:31:34,1.0,0.0,0.0,0.0,0.5007199039895581,0.0,0.997067594034155,0.0,1.067341002414828,0.0,-0.0004336448982522039,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:36,1.0,0.0,0.0,0.0,0.5030104434284026,0.0,0.9980239172578776,0.0,0.6839907341182304,0.0,0.00021920966522641415,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:38,1.0,0.0,0.0,0.0,0.5011331463439284,0.0,1.0032653848003448,0.0,0.2583614236831738,0.0,0.0006728412526518338,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:40,1.0,0.0,0.0,0.0,0.49611077076800986,0.0,1.005833904653246,0.0,0.01145523051575207,0.0,8.4957076020334e-05,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:42,1.0,0.0,0.0,0.0,0.4951073535622212,0.0,0.9993338867220118,0.0,-0.046465691671414074,0.0,-0.0011363196768948982,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:44,1.0,0.0,0.0,0.0,0.5019959172308107,0.0,0.9902454587938975,0.0,-0.04263595566848122,0.0,-0.0011187675418517723,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:46,1.0,0.0,0.0,0.0,0.508928768899133,0.0,0.993480091924787,0.0,-0.045009897470204896,0.0,0.0010827959200002146,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:48,1.0,0.0,0.0,0.0,0.5041194388432632,0.0,1.0098257391148675,0.0,0.02424242739558395,0.0,0.0028824152850316356,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:50,1.0,0.0,0.0,0.0,0.49019125108039213,0.0,1.0171914245202776,0.0,0.2720484610536401,0.0,0.0006019152966419746,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:52,1.0,0.0,0.0,0.0,0.48645910194784514,0.0,0.9984843364804236,0.0,0.6642630170131613,0.0,-0.004184275413186092,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:54,1.0,0.0,0.0,0.0,0.503796423589228,0.0,0.9738625940855713,0.0,1.0118537115962414,0.0,-0.00431816106626611,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:56,1.0,0.0,0.0,0.0,0.5223588009932203,0.0,0.9827439430105578,0.0,1.138749041222137,0.0,0.0029526192735513353,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:31:58,1.0,0.0,0.0,0.0,0.5111277691971408,0.0,1.0247842716987337,0.0,1.0497182820795254,0.0,0.008686623552647196,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:00,1.0,0.0,0.0,0.0,0.475367039410127,0.0,1.043201938466864,0.0,0.919266015762494,0.0,0.002422871129686658,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:02,1.0,0.0,0.0,0.0,0.465496642210178,0.0,0.9961181324798526,0.0,0.9158483391116552,0.0,-0.010317330918069745,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:04,1.0,0.0,0.0,0.0,0.5141339353799982,0.0,0.9334780218308117,0.0,1.0401648280136033,0.0,-0.011149550244441631,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:06,1.0,0.0,0.0,0.0,0.5678910027815489,0.0,0.9557775561190897,0.0,1.129195587156215,0.0,0.004644441153134463,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:08,1.0,0.0,0.0,0.0,0.5173173400160347,0.0,1.0714698092268606,0.0,1.015964249654694,0.0,0.017311375163989295,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:10,1.0,0.0,0.0,0.0,0.32493875083062934,0.0,1.1319001380429508,0.0,0.6836889904153702,0.0,0.017831467182666587,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:12,1.0,0.0,0.0,0.0,0.11298972872399779,0.0,0.968112701862881,0.0,0.2819070219679014,0.0,0.05183873899437905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:14,1.0,0.0,0.0,0.0,0.08277456431595273,0.0,0.6056550577803482,0.0,0.0006606067675250238,0.0,0.19721491779395647,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:16,1.0,0.0,0.0,0.0,0.3187711779587336,0.0,0.29744926667485605,0.0,-0.08027962748051609,0.0,0.4676021811132409,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:18,1.0,0.0,0.0,0.0,0.6812288220412664,0.0,0.29744926667485616,0.0,-0.02827121987090127,0.0,0.7436635833334769,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:20,1.0,0.0,0.0,0.0,0.9172254356840475,0.0,0.6056550577803484,0.0,0.03139676749896947,0.0,0.8378393703015944,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:22,1.0,0.0,0.0,0.0,0.8870102712760023,0.0,0.9681127018628811,0.0,0.03044044427524684,0.0,0.6587156028662335,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:24,1.0,0.0,0.0,0.0,0.6750612491693706,0.0,1.1319001380429508,0.0,-0.006492750510287498,0.0,0.31047996992657173,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:26,1.0,0.0,0.0,0.0,0.4826826599839653,0.0,1.0714698092268606,0.0,-0.02450141586661047,0.0,0.011330400733411121,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:28,1.0,0.0,0.0,0.0,0.43210899721845103,0.0,0.9557775561190897,0.0,-0.00865226895138122,0.0,-0.09439955504191946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:30,1.0,0.0,0.0,0.0,0.48586606462000176,0.0,0.9334780218308117,0.0,0.012866617947007745,0.0,-0.04030600490190343,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:32,1.0,0.0,0.0,0.0,0.5345033577898219,0.0,0.9961181324798526,0.0,0.012866617947007754,0.0,0.03534745319501859,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:34,1.0,0.0,0.0,0.0,0.524632960589873,0.0,1.043201938466864,0.0,-0.002413356300312212,0.0,0.04098589434500392,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:36,1.0,0.0,0.0,0.0,0.4888722308028593,0.0,1.0247842716987337,0.0,-0.01033838200157599,0.0,-0.003140040306470396,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:38,1.0,0.0,0.0,0.0,0.47764119900677976,0.0,0.9827439430105577,0.0,-0.0037420376163289654,0.0,-0.029114583898220952,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:40,1.0,0.0,0.0,0.0,0.496203576410772,0.0,0.9738625940855713,0.0,0.005027465697473243,0.0,-0.012601428519158561,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:42,1.0,0.0,0.0,0.0,0.5135408980521549,0.0,0.9984843364804236,0.0,0.005027465697473248,0.0,0.01378626416524881,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:44,1.0,0.0,0.0,0.0,0.5098087489196079,0.0,1.0171914245202776,0.0,-0.0014924423777396842,0.0,0.015943050629940756,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:46,1.0,0.0,0.0,0.0,0.4958805611567369,0.0,1.0098257391148677,0.0,-0.004727075508629323,0.0,-0.0013600825818033194,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:48,1.0,0.0,0.0,0.0,0.49107123110086703,0.0,0.993480091924787,0.0,-0.002158555655728014,0.0,-0.011798873457345125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:50,1.0,0.0,0.0,0.0,0.4980040827691892,0.0,0.9902454587938975,0.0,0.0011068291446165374,0.0,-0.005188991099103615,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:52,1.0,0.0,0.0,0.0,0.5048926464377788,0.0,0.9993338867220118,0.0,0.0011068291446165402,0.0,0.005344455117943946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:54,1.0,0.0,0.0,0.0,0.5038892292319903,0.0,1.005833904653246,0.0,-0.00086925359750569,0.0,0.006224402467950089,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:56,1.0,0.0,0.0,0.0,0.4988668536560717,0.0,1.0032653848003448,0.0,-0.0018255768212283312,0.0,-0.0003250476921469077,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:32:58,1.0,0.0,0.0,0.0,0.4969895565715972,0.0,0.9980239172578778,0.0,-0.0010562358010652569,0.0,-0.004151431324984743,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:33:00,1.0,0.0,0.0,0.0,0.4992800960104418,0.0,0.997067594034155,0.0,-1.2490472852326509e-18,0.0,-0.0018730718048698453,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:33:02,1.0,0.0,0.0,0.0,0.5015161592715938,0.0,0.9998130177964404,0.0,0.0,0.0,0.0015914476156620296,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:33:04,1.0,0.0,0.0,0.0,0.5014662029829224,0.0,1.0018255768212283,0.0,0.0,0.0,0.0018007722616348054,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:33:06,1.0,0.0,0.0,0.0,0.5000934911017798,0.0,1.0010562358010653,0.0,0.0,0.0,-0.0003333271584695116,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:33:08,1.0,0.0,0.0,0.0,0.4990872115893858,0.0,1.0,0.0,0.0,0.0,-0.0016282457160171828,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:33:10,1.0,0.0,0.0,0.0,0.49947188209946747,0.0,1.0,0.0,0.0,0.0,-0.0010562358010652566,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:33:12,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,-1.2490472852326509e-18,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:33:14,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:33:16,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:33:18,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:33:20,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:33:22,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
